0.95591778 -1.80565270 5.71211191 0.66633699 -1.41346915 5.72787709 -0.48394246 -0.54078892 -1.22601696 -0.63396953 -0.25970853 -0.28696862 -0.01533626 -0.09104484 -0.05210388 -0.02558991 -0.01082229 -0.01556742 0.05514739 0.09395988 0.02135719 -0.05820239 -0.01510174 -0.03527036 0.14063395 -0.05799911 0.02013082 0.02199668 0.09584143 -0.02179975
0.51576936 -1.11331950 -6.23404500 0.37201962 -0.69868989 -6.41343741 -0.52506417 -0.01969354 0.98476377 -0.27324610 0.49548516 0.42579934 -0.03639718 -0.10678301 -0.01036943 0.03920924 0.04909117 0.02105292 0.01498801 0.06127339 -0.00580482 0.02203623 -0.08033144 -0.00189568 -0.02493131 0.06522001 -0.02938293 -0.02796673 0.00667356 0.03306842
0.54952381 -1.50969122 -5.44374025 0.49629374 -1.13871936 -5.12970391 -0.26581008 -0.36749119 0.99419575 -0.45194779 0.25196394 0.69372401 0.04596007 0.08995098 -0.01620755 -0.01774806 -0.02336381 0.01020975 0.00262941 -0.06440112 0.04020919 -0.02833796 0.02369348 0.00859997 0.11749535 -0.02106791 -0.03336262 0.01546255 -0.05290199 0.02536714
0.53669066 -0.83200168 -5.98646529 0.30482997 -0.75876734 -6.76312224 -0.28231812 -0.33935717 1.23958104 -0.15109681 0.02773051 0.38340151 0.00332205 -0.04142482 0.05442302 0.06150754 0.12248793 -0.01630851 -0.05616081 -0.09371509 0.01210900 -0.01952119 -0.04450024 0.02167197 -0.02508633 0.01947892 0.03613228 0.11109430 0.00281019 -0.04491439
0.09626546 -3.32244776 3.54181865 -1.46306007 4.82941627 -5.32986011 0.81509431 1.02964919 0.35327037 -0.01851369 0.80730221 1.15469025 0.01309914 0.02310549 -0.00696424 0.04906857 -0.06088896 -0.08111507 0.08508336 0.02046454 0.08715372 0.01881337 -0.10512277 -0.04236180 -0.03386454 0.13823088 0.01998631 0.04426818 -0.03051292 -0.16349892
-2.16276240 2.48718754 -7.33789870 -1.44987049 2.16775197 -6.91366806 1.40350894 1.05918738 1.26409176 1.08383170 0.65453302 0.28989200 0.09108345 0.13009457 0.04911076 -0.01877327 -0.09596128 -0.05323461 -0.01156364 0.01412688 0.05006465 -0.02279184 -0.23893311 0.02311765 0.01684982 0.08757206 0.15172360 -0.24235323 0.09305542 -0.08420327
-0.59050171 -5.33258726 -6.42331889 -2.18553435 7.67132816 6.03766173 1.13192248 1.32908563 -0.70709212 1.07165403 1.94917654 -0.97460279 0.09028939 0.01901050 -0.10086130 0.13544808 -0.07144624 0.11781397 0.00474361 0.01627592 0.03031666 0.00678837 0.10076262 -0.04202346 0.14745428 -0.07043530 -0.08435372 -0.02758055 -0.10266124 0.12922278
-0.31928375 1.44860958 -5.88921109 -0.13560536 0.99178681 -6.14432839 0.08052986 0.40242417 0.82191964 0.64758482 -0.24259655 0.98906161 0.06683398 0.00975345 0.01284441 0.01138303 0.04808546 0.00740149 -0.04171232 -0.10770069 -0.03162495 0.02067955 -0.13621111 -0.01920207 0.03421321 0.01587326 -0.00704460 0.02072159 0.05145320 0.03399179
-0.54697674 0.35763264 -6.72579704 -0.40301839 0.28361013 -5.71991222 0.34817133 0.19667775 1.12134356 0.34589135 -0.23312821 0.50674217 -0.01207002 -0.05243644 -0.00263092 -0.01281134 -0.05146683 0.02482049 0.04980869 0.10865361 -0.00041610 -0.13366610 0.06835134 -0.02066746 0.01036635 -0.02274040 0.04285991 0.04598483 0.01177522 0.00188133
-0.02675912 1.01652483 -2.54349778 0.04530460 0.48225915 -9.97994650 -0.12682562 0.06501481 1.88070701 -0.05144358 -0.30941707 0.76024175 0.02874190 0.07850887 0.00421614 -0.06163007 -0.18994275 0.00529575 -0.01773842 0.08004593 0.06486275 0.09805709 -0.02962533 0.00764654 -0.02718028 -0.01226692 -0.02708929 -0.07095531 0.05314430 -0.00490262
0.05294106 -0.71782165 -3.06378709 0.14530839 -1.01588448 -4.97441770 -0.10573876 -0.13683916 0.82916056 0.12965516 0.11888654 0.45286094 0.00302954 -0.04434809 0.03067698 0.05790147 0.06714442 0.00820489 -0.04002223 -0.02886192 -0.00332323 -0.00006078 0.01287418 0.01804925 0.01157724 0.00588309 0.02736782 0.00626313 -0.05884291 -0.02856426
-7.39098899 -15.44432912 16.10759692 -9.64784256 17.38736894 -0.05012928 4.60057561 4.02917398 0.53786378 5.03327496 2.23612257 1.77491115 -0.00884913 0.00742441 0.29105315 0.26278594 0.17453264 -0.07218277 0.16712960 0.03983547 -0.34995659 0.05909644 -0.47226629 -0.49655009 -0.83731551 -0.34738716 0.02683291 -0.04962849 0.56153805 -0.22966493
-5.03021705 14.45182195 12.48325221 -0.06553934 5.06238404 -16.29330697 1.51601773 0.75800051 1.69624116 2.59372188 -4.07366327 0.46329693 -0.12800172 -0.32729286 -0.03923463 -0.06865855 0.01384806 0.19565740 0.07083687 0.17885824 0.06751218 0.10539393 -0.04390097 -0.55569169 0.04782705 0.17064651 0.13914890 0.49101471 -0.13093837 0.49612616
0.73340911 3.60284587 3.41813909 2.07363470 -3.94336390 -3.52827826 -1.05311005 -1.14366240 0.34027091 -0.41767623 -0.80454612 0.67887558 -0.04890746 -0.03371962 0.00479358 -0.01522076 -0.01969878 0.07787206 -0.02378426 0.02994853 -0.08687497 0.07967902 -0.11994442 -0.06379579 0.11989058 0.17241047 -0.04738990 -0.07732251 0.06662762 -0.14923974
1.52558204 -7.88641336 3.83748083 -0.09629522 -0.81931243 -11.49651886 -0.32191283 -0.36017809 1.97987188 -1.12348612 0.75820725 -1.28032518 0.03099514 0.06295266 0.08691712 0.06408847 0.17092669 -0.02620689 -0.05526962 -0.19572807 0.04728693 -0.20039042 -0.00872542 0.11850066 -0.02432925 -0.09743732 -0.01030762 0.15410607 0.16616299 -0.19718419
-1.60269135 -0.16000772 -7.99154492 -0.99170379 1.28566063 -7.52243889 0.45236068 0.61653719 1.42008594 0.72140507 0.34836142 0.64247116 -0.05143828 -0.11733152 -0.02382094 0.03581334 0.09731073 0.04051837 0.01474964 0.02556189 0.01810390 0.09847594 -0.04543748 0.01041633 -0.04018836 0.06303047 -0.01042769 -0.14858198 -0.04580379 0.02009860
-0.17685962 1.25041968 -2.61696900 -0.49503538 1.13423616 -4.40791973 0.50004429 0.27358415 0.86272677 0.17700857 -0.62621796 0.14461917 0.04161930 0.07972015 0.03219052 -0.02386479 -0.03895565 -0.01261088 -0.00901870 -0.03122711 0.04143996 -0.07652649 0.04392874 -0.02332011 -0.01007821 -0.02597550 0.02473399 0.02498638 0.05558885 0.05652340
1.01570159 -0.43754813 -6.83717007 0.43239063 -1.28756119 -7.74889038 -0.24052619 -0.79642206 1.38470006 -1.32470599 -0.68021858 1.31903168 -0.08655590 -0.03948194 -0.00896061 0.05936038 0.13758710 -0.03991444 0.00482994 -0.02456815 0.02481737 -0.10704627 0.20063211 -0.01192746 -0.00032208 -0.21180482 0.25204221 -0.16559978 -0.07234361 -0.05512023
0.74001080 -2.18121207 -5.08907121 0.88742054 -1.34949480 -4.88733315 -0.67184197 -0.44084605 0.85328311 -0.50700199 0.72162107 0.11598456 0.00818534 0.05116296 -0.02189639 -0.02216137 -0.08139639 0.01130150 0.02683224 0.03355529 0.03278781 0.10384547 -0.12722033 0.01407948 -0.02281838 -0.01356018 0.03619869 0.02074541 0.03659676 0.04474587
0.12913290 2.65342588 -2.43491139 1.56024037 -2.63344501 4.47504460 -1.25041737 -0.75603479 -0.80111361 0.04217374 -0.74883075 -0.80415337 -0.02699279 0.02176396 0.04027613 -0.03324554 0.02229862 -0.00942007 -0.02819741 -0.07965903 -0.03258208 -0.00646701 0.19418898 0.04404887 0.10652672 -0.05731478 0.01912161 -0.07349145 -0.04066364 0.12728391
0.14016803 -3.22307792 -0.73060496 -0.16937518 -0.64081146 10.25892101 0.20804170 -0.10431071 -2.02015305 0.04819846 -0.40736616 -0.03620691 0.04440444 -0.09869131 -0.06528479 -0.01988745 -0.03728028 -0.00776424 0.04833373 0.18875107 -0.01236893 0.01418669 -0.03652973 0.04686127 -0.01902694 -0.01395691 -0.03014490 -0.01755958 0.07444862 0.01584686
-0.44020649 -4.19222295 -1.47760218 -2.59593959 6.31360522 3.06310778 1.94874968 1.68566466 0.02151402 0.05578707 0.57816101 -1.32210256 -0.01463685 -0.02583345 0.23076785 0.10064591 0.03628766 -0.02558563 -0.00638053 0.04020597 -0.10324484 -0.00777618 0.25607912 0.15507324 -0.27092307 -0.08149371 0.02826875 0.14319139 -0.24748576 0.26210509
0.30644856 12.01417564 2.45258356 1.31719133 -0.57519040 11.89422018 -0.43529769 -0.10317585 -2.01592783 -0.00368055 -1.29468370 0.08937069 0.04624369 0.20189654 -0.02824825 -0.08274754 -0.10873236 -0.08633848 -0.04569391 -0.16636608 0.01013616 0.29948616 0.03193224 -0.07863337 -0.07045693 0.03864314 -0.00706626 -0.19823087 -0.07124475 0.08077413
0.10895278 -0.03056047 6.80429917 0.08388739 -0.12988264 7.27974188 -0.03492085 -0.04385007 -1.45383470 0.11650909 0.41605246 -0.36051914 -0.00140308 -0.00745592 -0.01738992 0.05735117 0.11579346 0.01344776 -0.06179523 -0.10081298 0.00146257 0.02719163 -0.08933941 0.01646889 -0.03740061 0.04050913 -0.01989172 0.01420268 0.04970157 0.02325711
-0.10083323 0.48965903 -4.55135256 -0.18264326 0.29922086 -4.65879348 0.16071253 0.07184077 0.74859888 0.15061299 -0.18369600 0.72588483 -0.00778794 -0.01397311 0.02877264 0.03809249 0.07045061 -0.00204384 -0.03091346 -0.05772694 -0.00917379 0.02996709 -0.03351463 -0.02046840 -0.00229446 0.04057526 0.01575211 -0.06524329 0.02616628 -0.00381059
0.11230877 0.30579490 3.97092448 0.15844893 -0.45674038 -4.51821089 -0.00240258 -0.13882712 0.77146181 -0.01424464 -0.13494742 -0.53056715 0.00968838 -0.02446375 0.04775684 0.01444955 0.07577422 0.00017472 -0.01666547 -0.04748424 0.00164684 -0.02010850 -0.01204765 -0.01252836 0.04243644 0.03894634 0.02245577 -0.00443662 -0.00326483 -0.01270300
-0.45215116 0.04461565 -6.01199578 -0.16737413 0.14780897 5.68785290 0.20669962 0.14232840 -1.22173636 0.37312181 -0.17609431 0.48328185 -0.00728721 -0.03241550 0.00627584 -0.01103110 0.09204060 -0.02597030 0.05220792 -0.02983700 -0.04126482 -0.01843438 -0.03221243 -0.00266673 0.05606261 0.08481859 -0.00304698 -0.03798481 -0.03966071 0.05365563
0.00079775 -1.99874268 -1.71071753 -0.13121621 0.15541594 -9.53441374 0.01220327 0.02657162 1.46527135 -0.21925441 0.39083614 -1.55165640 -0.06367796 -0.17078675 -0.00489389 0.02715078 0.03609515 0.06122918 0.04660819 0.14213460 -0.01381421 0.20201357 0.24504329 -0.26933443 -0.04006833 0.03219036 0.06894950 -0.18628423 -0.19413059 -0.16730962
-0.89740707 -10.64775315 3.10957377 3.94246640 -11.56386238 4.22184725 -2.28319514 -2.12186917 -1.14269139 -0.11929834 0.83498813 3.54556109 0.07530850 0.04482834 -0.24436291 -0.08499079 -0.02536455 0.00834538 -0.02492751 0.00556049 0.16914135 -0.10995595 0.25697709 -0.34731948 0.01694997 -0.43771540 -0.32159863 0.14850075 0.10547149 0.18069377
0.92080657 4.33954600 -5.05065656 0.49920901 -0.02027988 -10.36401193 -0.57979333 -0.20928431 1.88995135 -0.62596338 -1.26342115 0.70952700 -0.03113494 0.05296190 0.05580947 0.04030187 0.10099197 0.00020154 -0.08853050 -0.21479827 -0.01867304 -0.08963490 0.10898680 -0.01737151 0.20798964 -0.14198393 0.14776662 -0.16257850 -0.07373679 -0.09235356
-0.24617125 3.57696715 3.15717381 -1.35019190 3.30397070 3.83952673 0.81957911 0.65790865 -0.50540800 0.31655230 -1.11860730 0.55955805 0.03552375 0.04124532 -0.01857303 -0.06119491 -0.00847630 -0.09067083 -0.01806003 -0.03600481 0.04590379 -0.10200484 0.07578399 -0.02597296 0.06244966 0.09629643 -0.10958708 -0.03042145 -0.05593378 -0.05205184
-0.39943428 -1.57017388 2.96585713 -0.87574026 1.42563708 -4.49990655 0.71565479 0.44169459 0.74305291 0.29384137 0.40410679 -0.12894837 0.03734740 0.07852714 0.02164521 0.00362580 -0.04503707 -0.02366515 0.01850940 -0.01133372 0.03734967 0.01031265 -0.12826456 -0.02899245 -0.08947233 0.01257495 0.00814689 0.00638602 0.03117509 -0.05920514
1.69847405 -1.81069490 -7.03762112 0.79852794 -1.67061799 6.49890719 -0.24380804 -0.71841934 -1.34521539 -0.64040912 -0.00301705 0.08884886 -0.03069952 0.07377699 0.00104494 0.04777378 -0.08172757 -0.07611072 -0.01261918 0.01215493 0.00356841 0.08794240 -0.05846375 0.08577583 -0.12389932 0.02597035 -0.00099645 0.07705470 0.09550196 0.00966965
-0.06596725 1.49189183 2.99094522 0.48000837 -1.38215056 -5.15332784 -0.26755620 -0.47012423 0.64782222 -0.01767484 -0.69672097 -0.07962885 -0.00460361 0.08259006 -0.02075508 -0.00763410 -0.03242275 0.00344503 -0.02578764 -0.03338320 0.05582889 0.02230522 -0.06424020 -0.01126586 -0.02563976 0.10135850 -0.00267354 0.00922530 0.00227314 -0.04637399
0.07630958 -0.49613443 0.56873049 0.00841938 -0.31653359 9.41317631 0.09282871 -0.05557190 -1.76251957 -0.04540642 1.25450373 -0.41041883 0.05036017 0.17975796 -0.00532613 0.00137413 -0.07781493 -0.05968042 -0.02664722 -0.07840420 -0.00100121 -0.17192144 0.09850895 -0.08183820 0.09795758 0.09057850 0.08061102 0.07414235 -0.12289399 -0.02520191
-2.51028785 0.84767766 -8.36386563 -1.67891864 2.49304995 -8.11598266 1.32113603 0.71987371 0.95651617 1.09573196 -0.32870773 -0.22372789 0.01110315 -0.00841073 0.05646739 0.03383815 0.12065241 0.01748581 -0.03865330 -0.11123018 -0.04786609 0.09460963 0.01187912 -0.01454385 -0.10517700 0.12170409 0.03022831 -0.07177900 -0.07294798 0.10462097
1.07239457 -3.28139968 4.01807524 0.98874482 -2.55545363 4.58085978 -0.80980355 -0.92465871 -1.08149649 -0.70053758 0.33855233 0.14322103 -0.03485187 0.00410882 -0.01006509 0.03779701 0.05356723 0.04042153 0.02037038 -0.07740930 -0.08650116 0.15100835 0.04360758 -0.00305915 -0.03651885 0.05949859 -0.07338543 0.06551619 -0.15907422 -0.10998165
-5.43284353 -7.42989176 12.01284357 -4.25842434 4.16820878 12.67610301 2.51050970 1.48578163 -1.66378505 1.97910758 0.81863879 -0.46901967 0.11909703 0.23956635 -0.03526615 0.08181308 0.04031030 -0.09756647 -0.06585528 -0.15757874 0.05872818 -0.45843182 0.01058662 0.04155590 0.19583094 0.21675120 0.08405994 -0.07914264 -0.17895124 -0.21642734
-1.05728141 3.55560373 2.58320416 -1.11337422 3.46090429 4.44986806 1.22378811 1.18597163 -1.28092534 0.38901053 -0.34876201 0.60550472 -0.03121526 -0.03624953 0.04310597 0.04966994 -0.01768440 -0.00446160 -0.02888468 0.09069727 -0.14598424 0.09034037 0.02038136 -0.18059180 -0.07220079 -0.15403157 -0.01685800 -0.16829738 0.15994202 -0.06300897
0.14670436 0.75646333 -3.66349016 0.37003942 -0.50275305 4.87247813 -0.29541163 -0.22209069 -1.02158489 -0.06172846 -0.41253353 0.50530566 -0.02367181 0.04607232 -0.01826454 -0.00609577 -0.08275489 -0.01570388 -0.00392167 0.01957607 -0.00130591 -0.01784613 0.02750742 0.02005184 0.02563986 0.03946451 -0.01629792 0.00420345 -0.01368538 0.01907033
0.41321364 -1.41486631 -3.80248665 0.01816191 -0.56548370 7.63394928 -0.00598296 -0.14914775 -1.30732444 -0.17883172 0.48913679 -0.11458435 -0.04053163 -0.08453683 -0.00178655 0.04816201 0.13790487 -0.00822578 0.03151288 -0.02520777 -0.07985025 0.06193224 0.03755287 0.05232014 -0.00218578 -0.05594014 -0.00477002 -0.07514153 0.02807845 -0.03073933
0.40901133 0.89980766 3.80629793 0.45845070 -1.03385928 -4.67978278 -0.25539578 -0.33937002 0.81723842 -0.28227379 -0.08658772 -0.35435659 -0.03394681 -0.05310051 0.00839351 0.00576442 -0.03600871 0.05511514 0.01775869 0.07777489 -0.00973630 0.03763505 0.07085139 0.00378752 -0.01916963 -0.01412567 -0.02260866 0.04597454 -0.03662292 0.00370476
-0.56682838 -0.69774162 -5.49902771 -0.45944448 0.66403556 4.99410807 0.36684430 0.29138099 -1.04470361 0.22524707 0.51192429 0.61174375 0.04776132 -0.02031429 -0.02529974 -0.00157930 -0.02627060 0.00589680 -0.00423319 0.08052129 -0.02111773 0.00391196 0.03024522 0.03120446 -0.04772231 -0.10283176 -0.01186501 0.02760816 0.00817677 0.00556563
-0.80287912 -6.94956544 4.22957804 1.41783338 -6.94997036 7.57384138 -0.92531573 -0.53905177 -1.03417483 -1.34667883 1.06400197 0.62590972 -0.00803578 0.08581154 0.11664647 -0.01155672 -0.03816308 -0.11000861 -0.01587361 0.00676329 0.02429255 0.11377946 0.03816973 0.04838083 0.09051397 -0.13138201 -0.10730685 -0.18158182 0.05486747 0.18184413
0.99362868 -1.07703358 6.93139429 0.72801670 -0.95101266 6.28268016 -0.56799189 -0.45211711 -1.09131711 -0.43637167 -0.31360143 -0.09870759 -0.05999948 -0.10061524 -0.01243502 0.04363486 0.09767110 0.02470656 0.00669613 -0.01010312 -0.04239501 0.17574168 -0.02859230 0.02486580 -0.00516577 0.10136508 -0.06051730 -0.05352692 -0.08355610 -0.02700553
1.02376160 7.57329542 6.10033239 -1.05868274 7.23586203 9.49474402 0.57947248 0.19168428 -1.15825510 0.47648356 -2.28387566 -0.33464299 0.01457405 0.02513363 0.03440688 0.06226460 0.05578084 -0.05544177 -0.00059154 -0.18804031 0.14827139 0.11577750 0.15223276 0.22679097 -0.11002675 0.04828656 -0.05344784 0.17822139 -0.07817955 0.27661783
3.54711421 1.90059832 -8.49756929 2.78237817 -2.45848653 -7.76204151 -1.55100532 -1.21578973 1.20639603 -1.42746308 -1.09485120 1.05932322 -0.01439278 -0.03325722 0.06137216 0.03347360 0.10096926 -0.05348821 -0.08316826 -0.14705822 0.02554152 -0.04254976 0.05825206 0.15066033 0.29550979 0.18316607 -0.14994226 -0.02276857 -0.18975157 -0.01267136
0.66327032 1.05811599 -5.05277119 0.76959985 -0.94719857 4.96898139 -0.53482358 -0.35212222 -1.15653898 -0.30143469 -0.19632266 0.38829919 -0.01744484 -0.10091625 -0.04208077 -0.01287759 0.01652969 0.00167614 -0.02501800 0.05638506 -0.02558702 0.01451750 -0.04744334 0.04546724 -0.02875116 0.03889042 0.03512173 0.10415863 0.07874752 -0.05258913
-0.57584326 -1.14342498 5.20856969 -0.41954731 1.14042152 -4.80529695 0.25505060 0.34663725 0.59683438 0.51542392 0.36218099 -0.57502972 0.00789906 -0.06940566 -0.01000302 0.01143028 0.02807596 0.06597601 0.00500385 0.03714620 0.00237652 -0.01331456 -0.04826965 -0.01319827 -0.01222807 -0.01562719 -0.04706171 0.01789138 0.06955979 0.02384715
-1.51268458 -0.57086103 8.82088664 -1.29458990 1.05992575 8.48320315 0.65362522 0.67558461 -1.83779624 0.58987497 0.89869033 -1.02633951 -0.05137347 -0.12484550 -0.00165414 0.02516094 0.01419675 -0.02154646 0.05893981 0.15240512 -0.04858040 -0.13636728 -0.13714611 0.08229901 -0.03931346 0.08206326 0.02415699 0.09354844 0.00155732 -0.07881934
0.59956506 -1.74466319 -2.20966449 0.01746196 1.44310173 5.75168594 0.60442430 0.13245243 -0.69031360 0.85945686 0.45348734 0.35233185 -0.01219937 0.07779141 0.00392577 0.05070933 0.00519011 -0.04737679 -0.00937661 -0.06722167 0.00646086 -0.01482015 0.13553274 -0.08706185 -0.07324693 -0.04955526 -0.01003006 -0.05561394 0.02474145 0.00499203
-1.64712442 2.79521875 -6.68214475 -1.20422277 2.30940032 -5.98211286 0.75473073 0.70251420 0.66745255 1.12353397 -0.39449289 0.26955370 0.01685878 0.05422176 0.01684840 -0.04053024 -0.08379345 -0.05225155 0.00492507 0.00386094 0.05632010 -0.12182587 -0.00769061 0.06281820 0.03499268 -0.05933418 -0.02136814 -0.03133135 0.08471490 0.02592498
0.79398917 -2.04003444 3.93875082 0.71452352 -1.47777539 4.87680129 -0.74138513 -0.58451136 -1.13019765 -0.55338420 0.38255802 -0.07269157 0.01828238 0.04663550 -0.01420047 -0.02349686 -0.10255679 -0.05099352 -0.00765073 0.03659774 0.00806109 0.00190408 -0.04607078 -0.08106986 0.14177666 -0.08379526 0.01765643 0.01509951 0.07637041 -0.03560395
190.82020053 -756.76863426 -838.87098959 265.90583662 -939.49481775 -560.46358092 -151.33816314 -126.23932579 103.03294825 -107.26878405 106.22524178 -145.31494555 -9.67273605 -3.49767125 5.67776947 -2.72133658 5.07841131 -18.55095505 -1.12972115 1.43845619 -2.02068159 0.15762286 0.93646155 5.39450547 -16.19315108 9.76438421 -7.52933150 -1.77012715 -19.21520864 8.05533935
-2.85984015 3.77874605 7.70354293 -1.98041092 3.42758995 6.61198968 1.69425120 1.29708984 -1.03527990 1.39389785 0.19731824 -0.24843537 -0.03149928 -0.09012278 0.08793064 0.08939514 0.09579170 -0.05022828 -0.02085923 0.03772088 -0.07913122 -0.29843637 -0.02544716 0.12807304 -0.07585145 0.19224827 -0.11251880 0.01961688 -0.16281088 -0.13697998
0.35796224 -0.63725428 -6.51139879 0.20857687 0.00865361 6.81135212 -0.14109925 -0.10309957 -1.52210197 -0.13447883 0.07668756 0.34418496 0.00543738 0.02858188 0.00292582 -0.04253743 0.06051967 -0.05315018 0.01441179 -0.11073316 -0.03832981 0.03711559 -0.00990304 0.04132641 -0.09418640 -0.04350589 0.01442351 0.07362912 0.05825624 -0.00744124
-0.01211874 -0.15234658 5.22691974 0.00917769 0.21702979 -5.01019746 -0.09448211 0.04336572 0.49469704 0.03528580 0.06934487 -1.28498546 -0.00145657 0.01063884 0.05304674 0.00902814 0.04861196 -0.00352032 -0.00293842 -0.07590481 -0.00318933 -0.00121206 0.00314005 -0.00669279 0.13206051 -0.08011179 -0.06784128 -0.12921832 0.09958195 -0.06545711
-0.05852288 -0.17638711 8.00934744 -0.04650853 -0.08928988 7.48049041 0.06560404 -0.00427477 -1.57663944 0.03225722 0.01547577 -0.28775291 0.05501923 0.12760721 -0.00862541 -0.03601531 -0.10330985 -0.02426500 -0.00434975 -0.02050689 -0.01592726 -0.00502883 -0.00519916 -0.05634512 -0.11673393 0.01449021 -0.00130794 0.11407149 -0.00523624 -0.00528807
-0.00593200 -0.10448226 -3.04146113 -0.00596541 -0.13816332 -6.87694119 0.14989974 -0.16098133 0.41690046 0.00849916 -0.01355120 0.79827964 0.03025287 0.08903964 -0.00627595 -0.02871261 -0.05496349 -0.00065189 -0.03133805 -0.01292636 -0.01075317 -0.00034666 -0.01195560 0.02315834 -0.12346371 0.02983962 -0.04370590 0.12339192 -0.02605471 -0.04526970
62.26564526 -11.50640790 -145.91729656 45.84172625 -115.96116210 -105.43546931 -29.10588328 -18.53753093 -1.63856481 -38.12402904 -4.54311571 -5.01589206 -0.62095452 -1.25459080 0.55995859 -1.95119892 -0.22830824 1.77770728 0.44866330 1.18957662 -1.89391899 1.26708847 -0.13315343 2.19449220 -0.62880245 -1.54561333 -0.63005416 0.37237474 0.97458368 0.23995005
